7 5065.415427 2205.490515
8 300.906404 1472.572133
9 3185.100824 52.503556

0 2220.262907 1131.532864
1 2001.861491 1194.732286
2 444.351812 600.679774
3 5016.117434 1831.490985
4 2227.173174 2393.096339
5 2270.178041 3111.464521
6 644.957661 1619.926821
7 3427.239533 2597.512614
8 2724.667797 3185.298733
9 973.455413 713.618192

0 558.126284 1931.831953
1 3808.729183 381.106283
2 3674.465464 3698.229399
3 870.971369 1102.733208
4 3946.989306 679.820690
5 1414.923467 3769.892409
6 3089.630309 1647.032342
7 1487.265358 3505.804545
8 1587.836921 362.705710
9 1520.897764 721.800948

0 4236.398406 598.174088
1 790.366472 784.903998
2 2761.219383 3341.485122
3 2650.686191 1230.566669
4 2162.967411 3601.987890
5 3189.434990 2325.775691
6 3003.645567 3500.588082
7 2443.400793 3415.684541
8 4202.448174 2992.309849
9 372.896404 1011.600168

0 1922.480797 2383.937075
1 3623.109228 218.918733
2 2037.174457 3886.833823
3 3063.312646 1850.286995
4 3535.289269 563.643173
5 330.534934 2875.245234
6 3897.379173 976.193743
7 1967.715632 2930.259291
8 447.139828 917.718134
9 2871.371551 560.683317

0 1139.404368 1092.085003
1 1152.060909 750.373908
2 1138.483721 2217.331246
3 2570.471820 108.359388
4 1852.913726 3511.531823
5 2607.262516 3670.663953
6 817.938140 1348.483818
7 2000.748154 3556.933034
8 2788.722330 3800.292240
9 3038.034933 289.811601

0 4151.481698 2272.784058
1 4978.171107 179.231650
2 2001.168504 2577.228846
3 1889.846511 2684.831410
4 4231.438949 256.403050
5 1361.720155 2730.660846
6 4485.980619 2658.077187
7 1993.180506 2699.310763
8 1965.988158 75.788507
9 3332.223039 440.156822

0 2017.468807 792.142436
1 2546.891683 872.886434
2 477.852291 2278.964307
3 4496.397144 2072.937549
4 1022.593147 1606.616309
5 4683.961316 3046.957063
6 2932.954468 1793.192808
7 2190.964041 3205.319963
8 3804.547866 117.424075
9 3518.222166 149.289880

0 4072.545908 3041.914963
1 3304.376580 102.820088
2 1495.054704 3575.545598
3 2797.854025 2677.088246
4 2756.366751 1941.300459
5 2110.917369 2164.720533
6 3231.439725 2737.043051
7 1607.137419 2509.439184
8 1555.509534 3644.162400
9 2907.752019 679.205069

0 2180.255890 1324.341835
1 1628.101479 781.442708
2 593.209144 1583.743009
3 3713.032262 517.324008
4 2929.711840 2203.343148
5 3611.756360 3146.001761
6 647.932239 1990.805232
7 1877.487672 3069.585363
8 3551.895835 3812.182305
9 3251.101130 196.818881

0 2067.479273 2938.463826
1 3826.414032 636.916353
2 2509.116797 3352.312320
3 1030.499984 3203.852214
4 2288.101846 1764.835557
5 533.129412 2352.332623
6 3203.226577 3782.482259
7 2365.023108 1672.944342
8 2733.578828 1060.644882
9 3846.796687 486.623471

0 2475.417834 73.297324
1 3042.022622 620.063409
2 621.305410 1256.635784
3 3491.173068 682.100391
4 2521.669755 2545.653491
5 3612.912353 3894.666722
6 1583.410339 1463.178888
7 2350.682999 3901.100164
8 3596.393851 3432.192878
9 3814.844735 143.903427

0 3779.758847 1068.719599
1 5285.322284 344.922752
2 3578.824021 2219.993571
3 3663.833965 1994.711701
4 1575.803466 728.481513
5 5313.984152 605.886738
6 2901.342504 567.664543
7 2761.950157 1398.935359
8 737.821576 1360.855607
9 4344.548287 560.710698

0 875.333969 1235.875441
1 694.558453 938.753455
2 1604.910076 3149.977178
3 1368.634559 1377.206492
4 3537.903115 3406.380499
5 898.440852 710.443628
6 1113.125479 3363.616033
7 1885.080329 2743.541806
8 4584.414880 3737.930727
9 3218.827914 153.537038

0 4310.322466 2228.621625
1 2957.435353 216.282943
2 3602.581700 2369.654154
3 3696.179316 3101.746124
4 1063.130595 487.497599
5 3219.035662 2071.381913
6 4133.000989 2196.127936
7 2963.787329 1083.782612
8 703.428397 45.960997
9 4607.768279 507.422260

0 1993.244433 365.490388
1 819.876170 861.719677
2 775.081582 2042.623701
3 1068.287211 480.821183
4 3941.956197 3277.094207
5 479.411764 3840.435436
6 1141.487527 3634.187810
7 1909.519966 3503.120204
8 3776.490244 2474.444725
9 3219.369852 249.078704

0 2074.539786 1840.496513
1 1401.970303 636.775850
2 4863.957014 3159.142013
3 3501.770322 212.182499
4 3142.928220 2376.665826
5 3047.386771 1063.812779
6 519.443595 1491.352344
7 4367.823886 378.055690
8 3433.878851 1226.415914
9 3074.897410 460.920267

0 1734.169489 1397.651492
1 2992.856211 1003.091195
2 1053.060320 2241.182890
3 1071.695076 2075.959545
4 2441.350231 3432.468201
5 1363.009080 3251.766882
6 766.943982 2616.944599
7 608.160477 3794.637554
8 4380.301942 3094.900337
9 3417.793243 260.309767

0 2647.237569 2223.020711
1 3091.905010 186.461259
2 3890.916787 2421.254101
3 3743.088318 3726.826786
4 1115.217665 573.405615
5 2560.618332 1680.782808
6 4486.887312 2425.279017
7 3137.885917 309.843005
8 1409.454679 312.310863
9 4310.126982 225.912968

0 1930.088615 2404.922491
1 3430.324875 908.601100
2 832.246098 3414.148709
3 3045.095515 1376.733556
4 3940.535814 3109.185553
5 1477.872564 3669.685435
6 408.490717 3266.644093
7 557.048494 3284.713489
8 4870.760052 3858.651477
9 2995.147869 581.035416

0 3233.266190 465.077109
1 3690.927097 521.700656
2 4487.145577 137.860237
3 1993.644908 3871.183052
4 1835.240370 450.174644
5 3016.308562 1832.286657
6 4050.161899 2349.969340
7 3828.125566 462.057505
8 3435.520788 1095.203553
9 1233.076059 914.913342

0 362.128997 2342.760759
1 3697.421873 1582.287381
2 1449.488936 2034.489110
3 1362.750357 1345.901883
4 2537.266001 3513.239416
5 1716.890832 3884.258703
6 1589.398985 2715.598784
7 853.595269 3531.781478
8 3282.764709 1825.963424
9 4758.185922 387.928083

0 4383.797812 2148.764876
1 3830.204410 227.484057
2 4714.003904 305.381725
3 1478.941310 2650.859315
4 1746.886276 1614.527735
5 3471.974317 1249.506244
6 5143.282769 2228.167570
7 4462.523970 201.156962
8 2761.034165 504.657816
9 1209.412704 866.061252

0 1892.287558 2299.551595
1 3637.817508 1062.231034
2 4795.618330 1902.452297
3 872.217809 652.712302
4 3376.099825 3889.569219
5 4672.918949 833.093943
6 2226.465849 2591.041911
7 3671.616542 223.570657
8 1772.120570 3499.857674
9 2687.399109 883.101269

0 3252.860289 1787.738158
1 3910.270889 125.320077
2 4418.512678 960.025226
3 1762.347841 3736.151140
4 1025.614812 506.884271
5 3476.564969 979.823909
6 3776.925356 976.342463
7 4556.636994 1877.196951
8 2715.426293 505.743245
9 3325.900325 1431.368362

0 1162.704511 3567.930162
1 3592.347535 1148.603264
2 2028.793847 3597.509585
3 513.818342 661.857926
4 4418.987192 3108.570820
5 461.566722 2800.379913
6 1890.781918 1970.529632
7 992.479989 2814.015510
8 1955.770622 3115.429047
9 3593.806329 273.912972

0 1181.635463 1642.910716
1 4336.021431 1342.969309
2 3459.131503 1459.279268
3 3461.473757 12.997143
4 4384.995249 1879.446529
5 3966.152623 1621.494490
6 2446.900326 3076.688789
7 1632.218036 760.066591
8 3010.212685 2414.687463
9 4601.377401 285.736284

0 3438.421621 2994.880337
1 2856.598886 91.599320
2 1079.195914 1987.874877
3 2747.611384 508.988381
4 4610.742923 2549.031393
5 3374.229677 2844.210637
6 390.281119 2422.898435
7 894.581535 2479.785149
8 290.999573 3505.935851
9 3150.275039 61.565340

0 1400.182310 731.587217
1 2889.944753 1533.859285
2 3247.275723 495.468430
3 1388.694540 1298.084152
4 3343.317909 894.538484
5 832.863516 2565.980409
6 1869.782493 2544.951148
7 4046.604762 867.977055
8 1746.485569 2064.890550
9 2625.933779 808.875461

0 2634.123179 3617.558830
1 3637.137759 1610.362680
2 3397.200976 2616.104702
3 2249.936719 1707.246069
4 4127.901619 3491.713090
5 2552.703209 3469.130280
6 1078.221492 2722.917695
7 1010.062087 3355.142956
8 430.596489 2811.235718
9 3073.419547 839.596934

0 1941.284653 2157.167126
1 3281.331366 2561.504302
2 3934.286607 3229.879205
3 401.166728 2863.440533
4 751.221666 278.417610
5 1183.420699 1725.522375
6 3849.832098 3617.236369
7 2596.211238 1212.824233
8 3413.874923 551.883347
9 3565.923918 1567.610555

0 2574.128943 3881.059993
1 4041.599454 97.103033
2 2373.981204 2886.083231
3 2331.275256 2326.202771
4 4626.980361 3713.645658
5 2720.208016 3578.894821
6 1233.714946 3111.524311
7 1227.749104 3205.061321
8 605.815677 2674.740971
9 3466.546502 40.791071

0 2982.535519 214.259886
1 3057.732620 2603.085940
2 2866.349605 2640.295962
3 1085.090236 3261.216001
4 3203.690240 196.268928
5 2202.939304 846.765891
6 2784.889818 3881.639045
7 4448.720907 9.199652
8 4273.139310 680.047711
9 4498.594064 1611.535287

0 4011.767841 1569.077503
1 4477.206145 3832.855163
2 328.265544 1891.910129
3 2335.438204 629.755689
4 1422.256170 3533.634709
5 2883.307851 380.367309
6 1209.180831 1685.562889
7 2630.386392 231.941157
8 4263.225412 2367.068273
9 2925.112337 2517.776338

0 2597.094263 845.376035
1 2172.378287 1813.008791
2 3728.760239 2954.937231
3 1159.272401 1605.937218
4 4267.952868 1005.223445
5 2001.748058 1542.550010
6 2328.156310 1473.613094
7 2536.811735 616.462236
8 2795.125537 1038.671079
9 2740.006064 1650.309881

0 4830.939849 2553.374859
1 3418.057335 2805.820392
2 2056.521558 1286.101370
3 2317.186298 2307.248716
4 1045.287774 3048.673545
5 2554.999980 2697.026564
6 1924.324688 2346.648009
7 288.605798 2881.208107
8 2808.606571 3159.551657
9 4325.037676 105.051582

0 1971.175233 603.814256
1 2220.722645 2134.775770
2 1672.964455 3429.178486
3 524.290892 1363.788788
4 4262.614287 1303.402201
5 318.299143 2766.556098
6 4741.890364 2650.432502
7 4322.656175 982.669105
8 915.380543 112.932266
9 2955.409987 1253.483740

0 3974.420170 3445.958918
1 4914.064336 2418.900588
2 2146.378300 620.449971
3 1823.180482 3331.401384
4 643.671290 3421.050359
5 1613.653031 2890.401209
6 1027.687077 3074.211954
7 340.947618 3837.740419
8 3651.223990 3500.471823
9 5261.072257 756.494711

0 1474.362176 1603.339556
1 2179.977452 889.677449
2 1629.785347 3900.938088
3 514.246924 1345.305408
4 4200.117789 911.009401
5 228.795133 2785.489007
6 4491.021146 2886.919020
7 4748.226825 1205.402076
8 619.836666 930.792225
9 2758.035811 1753.864003

0 2894.548422 3877.644865
1 2166.602496 1245.725202
2 2560.637039 813.092505
3 2916.435088 2737.146221
4 2407.537488 3027.226282
5 2597.447869 2975.074080
6 1199.421300 3760.053224
7 2585.270785 2534.888719
8 3951.432057 3526.899065
9 2398.958373 1758.163563

0 3885.591872 2604.423517
1 4799.416899 994.845613
2 597.853586 809.563509
3 3583.127248 660.690879
4 3528.063650 8.247777
5 3427.229417 2682.788525
6 445.323128 1718.017049
7 2916.189752 1356.208328
8 2782.235825 3128.591148
9 3839.116611 105.662252

0 1308.042735 2301.309138
1 1200.359026 1467.826398
2 3888.762014 2299.429195
3 389.937873 1567.233472
4 501.000030 2406.139732
5 2836.891092 2851.804464
6 2991.288565 1654.353518
7 1923.756537 3376.365574
8 2979.769783 3515.426116
9 3009.777623 1796.856588

0 1144.416689 223.799755
1 1558.870521 1203.365417
2 3814.693557 1336.320483
3 3630.615745 2067.884949
4 2981.473670 147.303497
5 1173.507448 2887.999040
6 1892.834834 2996.726598
7 4125.374379 432.641520
8 735.565385 1144.887003
9 3523.006234 3030.965116

0 429.515415 1997.567058
1 1344.340913 2225.247565
2 4377.060248 2059.243912
3 1194.728651 1705.482600
4 1040.019919 1859.881892
5 3241.432124 2869.873500
6 2741.931696 1723.866632
7 2470.699251 1842.598404
8 2408.129349 2886.654108
9 2126.688841 2199.948257

0 3309.861707 1633.652912
1 5224.310634 524.002797
2 1498.024397 2890.527527
3 2838.708254 3642.602503
4 3966.526953 555.830439
5 1821.262785 2379.400729
6 2719.762361 2757.007192
7 3594.692424 769.963353
8 1431.865107 459.981635
9 4451.125736 1441.381653

0 1559.425169 2439.041691
1 862.276595 1933.508215
2 4178.585454 1107.329289
3 2094.982309 192.246484
4 1861.534804 3377.258177
5 3298.644408 3869.557708
6 3928.134533 2097.595577
7 767.367634 3035.750527
8 3325.399053 2754.165238
9 2632.256004 267.680739

0 3811.556666 1450.796676
1 4712.988522 344.753169
2 1232.676741 2606.889816
3 4805.173333 2449.352250
4 5109.039373 2840.219929
5 1529.920421 2584.565221
6 2859.528342 2827.219406
7 3510.869785 395.558052
8 1342.545668 124.014618
9 4525.622897 1058.302802

0 257.752548 3890.195901
1 414.890108 1860.739138
2 4998.349266 2024.483858
3 3673.589846 1508.600572
4 2466.888975 1654.537984
5 1524.976175 3546.187243
6 4286.829205 3448.952356
7 446.820252 2896.928027
8 4604.031953 3692.879346
9 2193.838225 629.852107

0 1045.702546 425.675432
1 1664.448880 1980.655157
2 4240.271909 2835.954307
3 210.554985 3837.254782
4 4010.427729 3308.846951
5 659.124150 1779.351576
6 1409.214458 2372.387703
7 3070.794361 65.392029
8 3226.245342 1964.260496
9 1710.020996 122.414756

0 4213.676838 2347.214258
1 825.935398 348.812964
2 1195.322191 1903.775543
3 4693.399248 69.520354
4 979.591859 503.378425
5 1687.106126 2891.723320
6 2298.345166 2729.141679
7 1389.223480 1894.415392
8 3077.440099 3418.662137
9 3929.061996 869.720076

0 766.551811 62.831718
1 5031.098482 1878.687137
2 4271.398382 3245.684536
3 2775.384837 3577.679330
4 4549.535337 3689.334332
5 511.437797 1186.919362
6 312.949080 1911.264311
7 3005.174196 913.746061
8 2044.238966 324.518753
9 2463.967196 405.099674

0 3784.069445 3341.811966
1 646.772105 709.938029
2 965.861132 1472.145397
3 1810.706587 93.871968
4 1657.773445 432.933482
5 1877.155356 3632.962686
6 4296.675621 3852.939713
7 1326.344958 3064.727241
8 2928.720457 3766.032732
9 5207.817323 990.557993

0 1549.358887 2542.579179
1 1885.584908 671.928018
2 2378.283165 3692.284967
3 1782.463838 1130.511629
4 4597.460207 1200.878084
5 1027.830783 1093.454586
6 1074.879726 903.345284
7 5142.631258 686.993967
8 371.637257 1840.647081
9 1169.417348 1098.808346

0 3158.456554 3040.128255
1 4246.820383 356.188007
2 608.642581 219.044280
3 558.401901 1893.841457
4 3636.615483 585.382372
5 1515.387947 1173.367742
6 1296.051660 811.734376
7 3952.043178 2115.715860
8 4080.965676 2422.164344
9 2619.753211 26.137334

0 3786.474583 534.127636
1 1728.548869 554.156974
2 2717.961862 3509.360282
3 2607.715192 1312.396820
4 4137.438283 3500.349453
5 1008.641117 226.266030
6 1459.387585 2071.820835
7 3667.077113 446.037447
8 1280.840467 1978.731605
9 2650.178889 452.571713

0 2954.470365 3812.449543
1 4050.859668 316.014522
2 523.361911 131.086536
3 409.155618 2893.699898
4 1751.872908 120.500808
5 1386.756765 2986.243634
6 3233.364951 2862.053053
7 1206.835193 3652.958239
8 4432.875272 2144.013816
9 2479.972026 71.550322

0 3814.358852 1738.673858
1 2721.376370 861.580133
2 4068.906866 385.289815
3 3186.878891 1236.191835
4 4343.879321 3218.174532
5 553.647112 573.957107
6 2052.127972 3320.067463
7 4159.217435 1536.699476
8 2426.881774 1022.206100
9 4308.024241 734.383083

0 2237.385933 2829.621568
1 4736.801176 150.171961
2 723.438836 2380.821280
3 773.199080 3877.526006
4 388.124456 1415.610094
5 901.049611 3444.171197
6 4092.301031 3111.209928
7 711.619444 2744.145093
8 4217.242739 2296.098557
9 2655.752840 122.509625

0 3446.381689 2753.257578
1 1778.508986 1415.641094
2 4173.148102 2251.079057
3 2500.782692 1768.398501
4 3241.348272 3363.605403
5 630.907013 108.665451
6 1190.299154 3606.678307
7 4879.110882 391.816638
8 752.587939 449.123688
9 3814.013924 795.091861

0 2139.283408 2164.111252
1 3275.117925 572.907520
2 1135.385310 2747.488393
3 311.664063 3489.915814
4 2111.900770 306.422958
5 1164.742877 2141.125773
6 3916.365585 2882.398439
7 1037.256852 3398.037234
8 2502.332631 2888.149317
9 3442.262695 270.722358

0 4235.238209 2989.761131
1 3611.164010 647.497917
2 4366.855484 2466.866449
3 2344.400739 2214.094976
4 2363.355113 2556.140391
5 323.059539 1628.409448
6 1478.343888 3427.722559
7 3602.391974 381.036575
8 993.925902 1274.392450
9 4617.384365 635.603159

0 671.688217 2274.533371
1 3670.700972 570.926002
2 668.228554 3892.075273
3 1128.983695 3289.522276
4 2067.145780 897.538924
5 1148.123307 3056.857204
6 3973.990975 3615.551413
7 1700.878187 2671.999968
8 4545.674446 1259.663603
9 2671.639864 147.279477

0 1536.544122 1944.579041
1 3745.485657 409.455256
2 2983.952670 452.449204
3 2527.651684 883.608174
4 2324.872377 3541.057456
5 609.020971 2120.008394
6 1491.242626 2679.830980
7 4255.064294 958.979474
8 1776.693658 2328.859523
9 3687.605277 509.223546

0 635.272928 1504.849252
1 3701.309852 462.733082
2 605.041567 3421.572741
3 346.698568 3880.569725
4 1843.441023 89.725652
5 1809.176136 3687.714872
6 4285.540770 3529.728826
7 499.723269 2149.458207
8 3865.293784 1516.642614
9 2280.818729 229.765368

0 3586.678236 2177.456126
1 3845.177240 357.440615
2 3193.090875 1115.349519
3 3591.538424 852.840247
4 2631.708013 2031.670246
5 573.790167 1847.854404
6 2343.766137 2160.114134
7 3029.221696 1273.354020
8 970.067244 2879.477856
9 3338.688391 386.293394

0 274.143386 2259.510552
1 3659.397621 825.274347
2 1377.369313 863.131540
3 4357.955433 495.632281
4 1232.803421 1684.268409
5 1683.482094 3049.538334
6 4115.564132 1967.356383
7 493.860223 3401.114559
8 4593.890973 1026.119292
9 1747.906448 236.142186

0 509.982150 1234.488272
1 4053.904195 374.336624
2 4050.343727 2910.871237
3 1000.380904 1992.787032
4 4248.936678 3308.721015
5 760.679563 2464.938695
6 2178.804206 2124.855194
7 2430.627132 212.124174
8 3977.369724 3321.759070
9 1024.074294 287.431841

0 4697.775492 3550.079952
1 3239.963407 959.410986
2 2550.378965 1051.986028
3 4237.032617 2448.165910
4 2847.677762 728.902292
5 2252.603685 3385.039401
6 3805.818122 3121.984266
7 930.528904 2695.175714
8 4539.257081 2644.790151
9 4736.224743 353.625060

0 2616.790116 823.806637
1 4640.938471 86.717663
2 3947.302174 2248.346498
3 2696.657224 3148.787151
4 4366.014595 3689.982083
5 1749.089726 1297.402244
6 716.546689 2703.948440
7 4002.149175 1441.776964
8 1636.801520 522.077247
9 804.769302 486.034529

0 4228.176850 3550.011584
1 2013.535793 1299.803581
2 2020.784140 980.852663
3 472.590100 866.312191
4 1166.793462 1341.352657
5 2384.534554 1632.399109
6 1415.964703 3530.878414
7 1325.522541 1192.564318
8 4114.326541 2861.318622
9 1805.013590 213.513293

0 1064.572390 268.949816
1 1883.609624 1151.756655
2 2145.873591 2722.124752
3 3628.288178 1786.737394
4 3378.956059 3753.253058
5 1076.943313 3616.724128
6 3194.736589 2554.567230
7 3377.071024 2217.232780
8 2145.663597 387.681748
9 3933.365384 712.032597

0 3849.978479 2890.500129
1 1061.469533 1492.817266
2 1635.919383 1465.717139
3 1368.242249 1149.245460
4 573.856919 425.678946
5 1458.352571 1621.650967
6 2035.019884 3764.245801
7 1073.262555 1741.290256
8 4744.000124 3674.411123
9 2559.556636 134.547997

0 2122.811592 299.405697
1 3724.771560 352.521908
2 1765.097846 2478.935800
3 4380.540836 2212.267033
4 3754.297485 3573.051968
5 1118.159159 3406.423323
6 3935.139612 2107.795744
7 4651.977214 2977.257924
8 410.895947 291.401857
9 4863.910505 291.264580

0 3996.219518 3831.425550
1 1850.328156 1353.594002
2 2002.822601 2026.881319
3 1084.673540 1954.213979
4 635.764120 635.537579
5 1079.897945 1689.857303
6 1950.743403 3286.451616
7 1253.084419 1251.941009
8 4451.879808 3822.463456
9 2386.504281 232.482224

0 959.089688 386.035928
1 2898.935048 843.836115
2 1859.658364 3404.913232
3 4897.401617 3376.383542
4 4574.844309 2733.117803
5 760.010058 3000.498108
6 3964.577277 2564.143828
7 3732.317023 3692.147151
8 1540.246480 2612.095124
9 2382.765564 413.902735

0 4933.711498 3901.506884
1 1781.467694 1483.082753
2 2049.852045 1710.438798
3 1270.482923 1716.178115
4 828.725138 1052.744371
5 1121.010785 2022.469004
6 2866.020217 3694.704284
7 2115.513441 1164.094207
8 2417.391771 1440.993254
9 2078.027907 184.016006

0 1673.077526 183.197245
1 4218.578216 367.525416
2 1956.494312 3406.754104
3 3141.494563 3418.120409
4 3365.959129 3553.432772
5 446.195517 3735.430917
6 4262.477834 2462.455493
7 3837.082673 3429.794384
8 1628.941239 1371.418594
9 5073.981441 568.654864

0 3583.223360 994.472397
1 2508.992848 1074.423004
2 2661.385636 1292.376157
3 1813.245634 1839.030439
4 811.172986 936.894627
5 1223.171918 538.640512
6 1651.970327 2606.857576
7 380.228879 924.936563
8 3694.072484 1182.441967
9 1074.460402 85.963307

0 1889.536023 2635.790173
1 3612.287926 527.363489
2 671.604915 3105.643838
3 4124.905664 3733.917387
4 4302.974222 1733.240444
5 387.946895 708.106197
6 3004.642396 1743.534549
7 2690.139330 2491.433179
8 1003.741878 2452.824085
9 1078.072825 719.065638

0 3262.828211 189.728438
1 1468.880293 1314.709463
2 3543.451970 469.243958
3 2341.709104 1281.784454
4 2505.292436 76.822645
5 1739.163626 3.004747
6 3233.619650 3503.664446
7 1914.244862 84.227590
8 4182.787686 978.599748
9 3053.743650 629.613270

0 2334.019534 3373.725899
1 3036.220544 644.845293
2 1807.827752 2585.686989
3 3221.294690 3418.610141
4 4093.752986 3358.991732
5 339.447435 2563.494947
6 3264.597586 2480.501274
7 3572.429808 2118.171269
8 1737.848111 3766.059714
9 3293.391765 802.374920

0 4040.024554 2096.987509
1 1855.125704 576.196236
2 3821.612727 618.494813
3 1652.062332 829.325701
4 1603.072193 586.237252
5 2768.429929 2486.342450
6 3397.218609 3429.165747
7 475.597483 953.952337
8 2883.469611 1749.138033
9 4745.400675 509.774338

0 3603.310581 3031.328882
1 4260.368992 411.879560
2 251.249439 2763.924442
3 2479.733116 2442.830011
4 3806.578738 3896.143174
5 227.571472 3299.400769
6 3318.828043 2330.639190
7 4578.252201 3450.875918
8 918.460820 3871.344507
9 3305.056113 412.809801

0 2827.255475 1913.452870
1 2047.170462 700.312696
2 4921.464624 1446.625538
3 499.996998 1778.294268
4 602.912684 599.065993
5 1531.138715 1940.340870
6 3298.983115 3406.210346
7 1414.405617 60.579722
8 3970.813845 299.431688
9 4990.028196 474.063445

0 4764.793671 2526.313191
1 2974.944927 42.970372
2 3899.096212 3617.097000
3 3399.086160 3167.996392
4 4258.831401 3164.784008
5 315.552874 3075.666126
6 3382.326148 2320.287275
7 4219.708964 1221.325101
8 1880.951464 2669.842825
9 2310.872641 24.515851

0 581.115589 1219.936323
1 3755.506840 1481.881628
2 1457.147105 324.215507
3 3897.588389 890.715051
4 2508.167901 1163.342208
5 2718.475062 1078.986815
6 3146.617399 2618.896097
7 2361.176439 1864.396001
8 3450.976040 472.208115
9 1248.723762 816.079761

0 1345.131556 3487.652875
1 3267.188466 1952.896567
2 4392.606087 133.972597
3 295.657352 1223.294437
4 3756.112068 3486.360454
5 3913.403476 1057.816107
6 3691.250486 2585.614385
7 4389.317792 2352.577328
8 930.738798 3125.104489
9 3081.274914 1045.182972

0 4385.692035 785.628142
1 4776.507782 897.926354
2 3998.694110 3543.829559
3 4355.308782 3015.055781
4 1406.511265 1394.782118
5 638.180532 2808.341298
6 2504.425157 3717.293986
7 1450.713318 2383.661911
8 4182.065253 1138.919462
9 4763.772757 432.978276

0 702.998972 1164.979239
1 2053.720002 1275.716174
2 1821.868640 169.486784
3 4468.338507 1602.887772
4 4666.084505 3823.329896
5 2455.875956 1085.166163
6 4610.369626 2672.412485
7 3918.952826 1559.168879
8 1020.552567 3798.209165
9 3569.767910 1816.419345

0 3452.041084 591.389097
1 3695.145946 59.652622
2 2854.702862 3568.701885
3 2656.075223 2963.088744
4 1379.729653 464.905005
5 296.875752 2926.778516
6 1718.888137 3537.675368
7 1929.084661 3658.322370
8 1676.802127 1768.913774
9 3313.970569 758.792907

0 2311.879285 3453.842547
1 2604.923607 1185.318061
2 750.926447 1671.978228
3 1340.010025 620.844176
4 4525.025133 1561.327956
5 2083.819971 2454.423301
6 2203.826603 1973.203444
7 4766.079607 251.223218
8 1746.533611 3655.133489
9 3731.241961 182.456940

0 4755.980132 1420.986840
1 3412.147272 1199.344574
2 4244.939009 1255.931991
3 2049.188769 668.960728
4 3757.141083 1336.448921
5 2149.629282 3486.950408
6 2893.368734 1422.018630
7 3306.778442 517.781792
8 2924.674118 2549.798594
9 4074.298915 1133.369398

0 2517.983776 1909.528760
1 1453.223194 1426.186286
2 415.486003 1602.394407
3 1170.916816 332.194439
4 4802.124500 1986.620967
5 2648.118369 2544.359177
